timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1761054475.4697347,23.38161015510559,0.011955270475409696,0.18793272871484668,-0.0,0.0013246005295544875,0.008598297157315646,-0.0,0.26004095924663656,-3.0715151272114145,-0.0232615329915795,0.0,0.1399325502085216,0.5,-0.04462704754290784,-4.509700212494881,0.8469494779964685,-0.15465359993872946,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,5.269675012569858,2.404154964858431
1761054475.579465,23.491340398788452,0.012083571443155432,0.1889193584921533,-0.0,0.0010213993995023837,0.009444989795182622,-0.0,0.3322253560175322,0.8541009316172763,-0.026728541825854914,0.0,-0.2654800529068778,-0.5,0.0897765678170166,-5.09858259746815,0.8659407621405857,-0.2664201061865832,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,5.806904927199233,1.5736683596505565
1761054475.6904635,23.602339029312134,0.012212012052538258,0.1900182644751064,-0.0,0.0012987579870770386,0.010346639250019574,-0.0,0.312754911595191,-1.7620144901405606,-0.02807519656138417,0.0,0.09336056928401945,0.5,0.3,-5.768981761257561,0.8494579588436155,-0.2704149422629067,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,6.445973719888749,1.128207815510183
1761054475.7995932,23.71146869659424,0.012350423877396785,0.19119786689982587,-0.0,0.001378439947001048,0.011208259823431786,-0.0,0.035916689432831245,2.2095624289680464,-0.020667993082608638,0.0,-0.5,-0.5,0.10327250846445628,-3.9826097360901827,0.2116849141000529,-0.18483868211915397,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.644887432689037,2.8903630232090505
1761054475.9086998,23.82057523727417,0.012480379113465645,0.19238396539090838,-0.0,0.001004148637283055,0.01018468446329736,-0.0,-0.4942581119089128,-0.2167239459825625,-0.005487154980010754,0.0,0.5,-0.5,-0.07828520428330923,-4.587902752576267,0.1710117008312297,-0.24405605903974775,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,5.206333717526385,0.6685727436490215
1761054476.0164433,23.928318738937378,0.012611039786889936,0.19341280883009013,-0.0,0.0014260882187338768,0.009053352185996634,-0.0,-0.1780334493227855,-2.6338013789376484,0.010401361655267068,0.0,-0.5,0.5,-0.08037902200880705,-4.672004128826126,-0.042639751597219944,-0.20592731941798031,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,5.278028789502655,1.9379962531140218
1761054476.1264303,24.03830575942993,0.01274740491393535,0.1943717187286199,-0.0,0.0010860564084508844,0.008534169199226076,-0.0,-0.020636289456387027,1.009665003222108,0.01812243169131043,0.0,0.5,-0.5,-0.1485687957807569,-5.320997000516051,-0.014529191890170533,-0.2683519864625524,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,5.898137441928234,1.7164596222032324
1761054476.2346573,24.146532773971558,0.012877274002520743,0.19534307351210853,-0.0,0.0012390715661008164,0.009797959280872452,-0.0,0.7904499845495762,-1.6928358708047462,0.02453880637759476,0.0,-0.5,0.5,-0.10780569425806785,-5.1533674069712045,0.45730283735775096,-0.43588762096139505,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,5.75275052071219,1.2433855479340485
1761054476.343819,24.25569438934326,0.013006681401748967,0.19655802159706587,-0.0,0.0011631607884281148,0.01264576623594886,-0.0,0.9294574102165369,1.8751760649450724,0.029107693494015898,0.0,-0.5,-0.5,0.07288578494113201,-5.823382172119208,0.40097415438989237,-0.2496141434097476,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,6.431599415548271,2.7603647841119616
1761054476.4517167,24.36359214782715,0.013124783164730964,0.19804712002735939,-0.0,0.0009323637429628634,0.014675572348397049,-0.0,0.4365558683241825,-0.6992807667902738,0.03417692672927512,0.0,-0.011016767663497018,0.5,0.05721702022183918,-6.562699287129904,0.2549503802517227,-0.22776768045514487,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,7.142962328038963,0.46480311979764827
1761054476.559245,24.471120595932007,0.013243645013950218,0.19968744928076204,-0.0,0.001278826705180496,0.015477972055801292,-0.0,0.11053382566197838,2.846360136594147,0.0334499946988409,0.0,0.5,0.5,-0.20150489419960455,-5.505021245772815,0.35469264613941365,-0.36744198137818596,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,6.093821278509554,2.7100215319544936
1761054476.6714861,24.583361625671387,0.013365937965693115,0.20142515381549542,-0.0,0.0009827108625460922,0.015378758245335468,-0.0,-0.3107506845039206,-0.4735039264048064,0.03141239106399698,0.0,0.48710738309537094,-0.5,-0.0016087302030340644,-5.292424470317467,-0.028371520710924712,-0.17986968998937963,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,5.887855591153025,0.36490425613498867
1761054476.7815645,24.693439960479736,0.01350107983444113,0.20303806120736118,-0.0,0.0014156587067351266,0.01368158122535068,-0.0,-0.5112695976360708,2.597147307724586,0.025046749615866795,0.0,0.5,0.5,0.18046683342874623,-4.704578097987472,0.3705531561337835,-0.3371328703969969,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,5.323737816088987,2.988538776051418
1761054476.8923368,24.80421233177185,0.013641945216072355,0.20448536209217436,-0.0,0.0011478824213856243,0.012856035292598544,-0.0,0.20700133722012595,-0.7376345414213801,0.024680235601078522,0.0,-0.38350389370117954,-0.5,-0.00470692888845509,-5.334678993436427,0.31584218914531553,-0.26017592039869386,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,5.943482585523216,0.17498968391510822
1761054477.0026422,24.914517641067505,0.013784455305937285,0.2059860056381295,-0.0,0.0013743476476596387,0.014746945237049417,-0.0,0.8039234186595416,2.3554828778915664,0.02656292533563674,0.0,-0.5,-0.5,-0.3,-4.928395775320138,0.331877163848932,-0.20723723741338257,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,5.562968514551464,3.209077868948201
1761054477.1103532,25.022228717803955,0.013917983698327403,0.2077141303446916,-0.0,0.001103096295479777,0.017050680507290333,-0.0,0.48348655440767313,-0.7615513717729678,0.018750214286976957,0.0,-0.5,0.5,-0.1253214513303138,-4.670669680212045,0.04208106134883949,-0.1638575719358225,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,5.293146167624193,0.5582000310049313
1761054477.2178764,25.129751920700073,0.014053261323457333,0.20956860715589234,-0.0,0.0013791287272422192,0.016711783828557238,-0.0,-0.7684171310390907,2.3730757147859585,0.003259156164610874,0.0,0.5,0.5,-0.019227284485416225,-2.946977895196686,0.08178005849125118,-0.24498760403949277,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.6316638073745366,3.21146604068581
1761054477.326855,25.238730430603027,0.014189239039809348,0.21122083676718095,-0.0,0.0012447853999697947,0.013511975008679629,-0.0,-1.6307174652934098,-0.9457119845460606,-0.014166511273434958,0.0,0.5,0.07293395212959797,0.0654371578171645,-3.0104087466822067,-0.2566812870249103,-0.38718835094304105,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.6183205840283117,1.5762092704784982
1761054477.4369483,25.34882378578186,0.014321750496757008,0.21251217408985687,-0.0,0.0011484351249108045,0.009969898714930476,-0.0,-1.7836995074891344,1.8877466593599872,-0.03136785837578993,0.0,0.5,-0.5,-0.03274079068585384,-2.7474398388939036,0.6147230913691704,-0.22544523574678202,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.5656353219992543,3.1766980289739117
1761054477.547418,25.459293603897095,0.014442221817219828,0.21341306586361264,-0.0,0.0010364281346366608,0.006437325805360642,-0.0,-1.196907894267393,-1.5452740947218275,-0.04797186786733283,0.0,0.5,0.5,0.3,-2.9270249136475783,0.5908824658904828,-0.14425871674384194,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.7484672742578264,1.4394977525458488
1761054477.6507647,25.56264019012451,0.01454184586077961,0.2139431450731401,-0.0,0.0009718457702602564,0.004144223845116038,-0.0,-0.44766737835771175,2.209614628380105,-0.052772477712305366,0.0,-0.5,-0.5,-0.02087818828770016,-2.993679455893701,0.4515559428171965,-0.22766243326949884,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.7467789401829283,3.0112665394769866
1761054477.7612486,25.673124074935913,0.014628741600351158,0.21433917838423036,-0.0,0.0007325949629707004,0.0030613157529909103,-0.0,-0.2849118174817013,-1.3399400068417118,-0.05816902769191396,0.0,0.5,0.5,0.3,-3.0217934026954403,0.3439011097267029,-0.15025382897419548,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.7759805878324855,0.6528472622361339
1761054477.8684537,25.78032922744751,0.014718168448557773,0.21463268078065467,-0.0,0.0009043462244406604,0.002653235115799436,-0.0,0.07926874528037176,1.800838562005833,-0.056943113347547515,0.0,-0.5,-0.5,-0.14159487448168803,-2.8035607931590674,0.4118463688828928,-0.20184995267120898,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.572921278793422,2.583960130026741
1761054477.9762986,25.888174057006836,0.014811879216462653,0.21493458755758582,-0.0,0.0008922328340367371,0.0028952782348838535,-0.0,0.05048405742239561,-1.5136557557509953,-0.058356083420537296,0.0,0.46212338530485964,0.5,0.03897772876628597,-3.305782394402004,0.6327471628730736,-0.3149974277913441,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.051428564335247,0.7416181473097299
1761054478.0852044,25.997079849243164,0.014916266365903848,0.21527176557129127,-0.0,0.0009181952315138046,0.0034108642058750895,-0.0,0.20823230815145774,1.2701852326424337,-0.05427001680792885,0.0,-0.13476994354055166,-0.5,-0.3,-1.9169075603956633,0.9288514013272074,-0.3198072784656557,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.9344666268916817,2.058785515327296
